BTCUSDT,ETHUSDT,BNBUSDT,XRPUSDT,ADAUSDT
42.34353562763743,41.39195493576371,37.83704357241845,41.42281094413842,46.31086948548284
42.04790836084336,41.2506013909112,36.938181771307754,41.17989765943506,47.15567037614129
43.53533126483421,45.3209548351913,35.98350117061682,41.51232995881979,44.13182437568427
41.182035268485365,42.25649864631924,34.524919214391886,40.03671008017212,41.744988525949715
38.69134333929288,39.65186426036571,34.087270743431645,38.096670472570544,39.00134808034898
40.41482110325875,41.126601925638326,44.58700927573949,41.665635457836984,40.31857847089351
47.72685949964733,45.82744894569041,49.52764834642454,44.35828851376388,42.57502519315912
58.11778146427217,53.97873143678155,56.67165780525387,52.31099194206519,48.597535881308566
56.69342403756454,55.782194380830404,57.73282900527731,51.74655012643939,48.24969595752889
57.931715724593104,56.48909692417372,58.39901057793444,53.40523835361166,48.426379040001734
60.156910409541986,55.48757100561847,57.19968220717423,52.13525225229702,45.895186713345055
64.58035536942421,58.72235993367926,60.48716360666687,55.823246310322496,47.9462446958132
70.59341687936187,60.16369621946055,58.28996069467217,55.00739395741884,46.85322457786981
65.80437779403115,60.477292212313955,59.090144177827156,54.00802242688976,50.35713449713652
66.0736762322503,59.50130842994091,53.19787278551871,53.502668012402566,48.31863720451954
67.71807449763027,59.83655155333535,53.89057808171529,62.26619845714743,49.967791623925294
66.70410327298978,53.307864062510994,48.76618305051532,59.14119140361294,45.94424902408118
71.19710255467366,57.30329284313633,51.28832769189749,59.24608124155769,45.05405951130456
66.1567995095831,55.285349196789475,58.83042635267607,54.87208212006304,42.446234007588984
68.39575748268472,58.85687986373219,63.96898789558075,57.38852642423229,46.93945344807397
68.32803415904726,63.78387694699758,64.31163611468554,57.98735626330312,45.97315150962977
74.49795723709755,65.67088252590798,64.65456880700712,58.77491688477934,48.86996744887052
71.72524906946529,63.881154230551296,61.574809620749406,57.715687900286476,46.589165092623645
72.62410435027486,64.33413812026257,62.69657455452848,51.96680588687095,45.361520713157226
73.29842176931123,59.48728728522146,65.66021772389001,50.382047772829694,43.59424833619687
76.26729696940178,63.34241938697663,66.31889124426233,51.525012360219094,42.52375630630832
78.24167902335475,69.96413338017939,68.96345854291704,58.23485358320039,48.56859602021571
65.2954636013057,65.14015902065421,57.72262206187384,50.37980197683042,45.178595944848006
61.00001061345027,61.7171278674301,59.67834930588281,50.36694366156507,46.61709240610952
62.068763421077755,66.31616621534283,61.10840541649805,51.02652640663089,47.399405108434
60.76680325952237,62.78289656879242,57.662727464362774,49.39625708675321,44.191238973596654
64.83695331008101,65.96241340546392,59.99198056818284,51.32305538082966,46.23586876759926
56.97517761811203,62.27461817763626,57.43080988432871,53.155274160639564,45.709859169555784
52.225240038876514,54.532209491200156,48.135842442288855,38.86289113321064,32.79496227222285
56.622156820851494,63.11292784198763,58.71044850193709,47.38168360568082,38.9835483624936
59.719759843494224,65.6603560730959,65.4531961281624,50.298517063948324,41.16190828295709
58.659039031935215,62.3050731579062,64.85910760448212,50.550519817730496,38.02881460342871
57.11012780847866,61.06612836317125,63.707076012150296,53.92868618525039,38.7815394067312
56.003553658110235,61.80904166163671,68.10911791689117,51.08967179126973,37.954095611493024
60.8555479829072,67.42757347043654,68.5855454509487,56.15453001958784,39.97687341171372
59.85944012374678,67.68239036452573,70.71343820243618,63.25487211995983,47.66124375621766
55.33254466401502,64.80138649847859,67.31141468159073,61.863235803559704,42.558929414697246
53.99156282386682,62.4601740787669,74.04819204614306,56.07006724435077,42.49768565894591
55.34931402716782,63.529317100103384,77.21183473730008,55.13675407740448,44.47674386658338
59.67996267256327,65.79689237841791,78.3256763135559,61.7763707748691,45.872369974876
67.64926804183474,69.95278092806011,78.69324100570093,66.55655594993245,53.97119312675495
65.7464625251231,66.57966539515634,72.41938071453178,63.19099587978808,62.4149763936419
59.32723241284392,62.161199826673716,66.01604657305381,54.98170434994757,50.509579080972884
59.002292895729646,64.37924501526123,68.09472938758671,57.1332041442114,49.452626435244106
56.97652433662615,62.05454532244214,67.62744933904357,54.12686258861513,47.43352438059868
57.59635576909802,61.114396132771724,70.87080171437164,54.21701581316628,47.77124250886189
60.31708800104188,60.28864498609458,71.0504728394741,54.05177462675014,47.119226372732875
54.047348523470774,57.34516270214702,65.37199726735781,51.965662634222674,45.57836671661951
44.75308756205887,44.22124961791401,53.219902041460095,42.582062563915365,37.3912991803736
45.56572334878388,47.095554731534044,50.80681334266584,43.571351988146894,37.56023025666713
38.249876009490066,39.0232327677557,41.96015626582422,38.438063250860885,33.216826591105956
41.64127490314285,48.71610913272937,51.62112751691632,44.67472079818801,39.64714751028534
46.18110205397758,51.957919943228006,55.40676510475552,45.56674210036274,44.08942349153961
43.776116773829095,47.70240340147883,51.617093000223974,41.64423689167167,39.47533914692806
38.99185201502993,43.41328334045094,47.37147113835668,39.648644445943404,36.67243468360213
42.66877077113878,50.467422597199445,52.7589119360567,43.79064492068011,35.521510974386146
41.82345343140484,48.66122691463147,52.612996288682936,40.522436250987695,31.860334035431293
46.94178621857813,54.98626596687657,59.898806479972876,42.0788446005657,32.65185638745237
36.899359923331964,43.94804150987771,50.94487571350305,33.324858475694526,27.269516292945994
39.545877729867044,45.27125807830356,52.793394237037674,34.14454161662549,28.167524755367538
45.829099545511134,49.96286290133911,54.46525952836331,37.49732293304646,32.729406982231794
46.99384340327776,53.2057290877782,56.23688507929019,40.429846083834185,33.355016360025616
45.26762612695308,56.93371210547191,56.062165826496425,41.61818836984399,31.253371320628048
45.87316257393466,55.716076500156014,56.863976424806765,40.75298676505746,30.98496833558403
44.28308208630855,53.83584016633483,55.21461635152651,38.857729989316546,45.38154998012779
38.41583087011394,46.82652980003722,50.08851867478565,34.13938893526081,37.37761644677007
31.47667853237577,44.73595762007319,45.28782949657308,28.51328841771567,32.26450618195007
32.19966781689341,46.79302604804568,43.45302446488585,26.061091088506814,30.860492087635578
35.3493856252056,50.57464995971302,49.51093830926628,29.4572134694003,33.95554099102655
35.80103051502023,49.54130449600471,47.87439349414367,28.772706656953048,32.393872721925334
35.58659957024375,52.829940144068765,53.26253251795102,36.173775300463134,33.7991106207394
30.67153452408587,44.84117385656432,46.536987480489806,35.83956932516142,29.829840277722695
30.05265795684265,40.68691606952579,43.67948791685411,31.14386785240997,27.311860697709633
37.58468842983328,45.68174338610885,46.10223838976311,37.146280817367625,37.69544293567065
39.650230372235725,46.70753069793846,47.27308963588199,37.16102894900116,37.37378859781786
33.60496153803888,39.77725157193288,39.43189474476634,32.44661277295475,32.747072503142604
38.544702987631304,41.83491015861722,40.95096267527123,36.73103825778339,35.741964715655314
40.07164413274575,45.96542660214009,43.733572022262486,39.05341043587115,38.81281886639164
37.68897719976722,44.66453403144605,41.32960622249045,37.106861399025036,35.897869965677614
34.962371438893044,42.89155574170567,41.21498502652537,36.32146148037849,35.02021545422372
37.25262587441313,45.28216875353514,43.24895013116256,41.00435269627039,36.83451092713137
36.9473034637483,44.4338459626019,42.476422449871,42.361445986742346,36.91354953535345
37.78199782655819,45.071392420965594,41.35115704563834,48.816498120142754,36.61748670449158
44.49394914712983,47.26817583222582,42.56594824242458,56.62791421623452,40.31223842499575
43.71831040776371,46.27368520224724,44.10277368941895,57.36118023076792,44.14483600338132
50.63175900802803,50.54076571375115,48.421478416506424,61.41561940957156,54.13245497173916
50.57584298719388,48.49512636534035,46.681201604076975,50.78326185554382,48.85627011988169
49.266476112140076,50.115312494284304,48.22059220193844,52.25952136686866,52.463295449233826
50.50041925110536,49.043454668109476,47.939357119336854,51.6265408133308,52.64313880258729
50.24113397583439,48.11038676543378,53.04181093637401,52.44955990797223,56.26620099332848
40.65528883159595,40.42063250161935,44.95135590610078,43.69991719961357,48.64468884043794
37.987914962107645,36.269468926928255,40.50787830578658,40.38945774553212,44.81265093907809
40.542652315497534,39.52328207108253,41.766603057063854,43.28145224229706,46.611046849400786
38.207577142291754,38.63573316901427,40.143056338627524,42.3651900248599,43.71336245172332
43.99402892889079,42.40102610900013,45.27351993205569,45.30731534343012,48.57398708629434
42.744483496310565,44.955812349850795,46.424317843449685,46.41548957889375,48.38649437981683
40.36793965920991,42.91723890859007,41.56529698235706,43.28323264445574,44.787134094235014
38.67518424915266,43.763398488899824,40.373983240228284,42.16055421096168,44.176960119688076
32.91268248340758,36.376772564872475,33.575574932476684,36.78715550213724,39.58836492013336
32.11442953383528,33.08500857993414,33.299425291498295,37.890959339391145,43.58252236411666
29.001181897740537,28.740617941323194,29.090834393726624,36.244686211066714,39.63192742712112
29.55072370035211,26.597223727945703,26.419576536048623,34.37990705754238,38.09142631118869
30.496426785440434,29.973853904915075,29.777212935580977,35.9019803698463,37.496063275224934
30.396291973341278,28.59191503489643,27.61800839138897,34.45643908576153,34.980309482551164
35.3191423483417,35.81472309584785,40.52317864194791,40.44869494916263,40.8045290880128
41.12204310187788,41.18140176165093,46.8695718090755,45.464800458493734,50.18941884035162
37.02861630233921,37.800704176913,44.223669176273894,41.40475992668114,45.30118452943359
39.44548354789251,40.49102699064264,47.9411864265387,42.34394175095901,49.27469293967738
39.56706584270934,41.253672187007794,49.05306307910251,43.45143798536368,49.20944341689597
39.5227033068988,42.14731977810387,50.09881631812814,43.345056122313295,56.57818070889915
36.48776200241484,38.04392232964299,44.48634023372091,40.77990607606096,65.35675030391982
37.383486597472114,36.64872655389763,43.63151032732381,39.165656851265275,56.16902498732286
34.94287313715479,34.57056927081196,41.48530152536942,37.28203024055579,49.86889706919753
31.781801626282586,32.41587635411548,37.00733954598929,34.724770242000986,46.2663348150913
22.358685414111008,23.969408327961332,28.432370439786,25.966730363052633,40.63300072730409
20.260307207484004,21.77056597470019,25.53504319736946,22.951083748210678,38.83776846992217
26.595220861764773,27.587770119448777,32.898800220614135,29.867779342179944,41.83137697124383
28.755647930864455,25.95363745505921,31.26026627095429,28.436834969145977,39.5128565057997
30.33793171688049,26.867764451533603,35.074305973365796,29.797849191848627,38.652571181382754
29.979424958379468,27.074177712624476,33.61863559457608,30.09804098636407,40.79784399753296
32.016384532145054,26.328909518824176,37.737227954389674,29.018704042726796,39.27526748366226
35.23525831683676,32.55982997098475,37.06783245890868,29.614129664103928,39.69078893587892
37.80158760028456,35.313970644102625,38.07335987681293,31.31374571709995,40.49470292407683
36.80715630477685,35.32656949822345,35.876404311199636,29.362430838415705,39.264905072574244
40.27982638913899,39.64405243104459,35.34991954433421,33.804693330801726,40.56089375098774
41.62413145429022,44.35019784777093,38.659305858692974,36.732230952732294,44.16927154776714
34.935597788364404,40.71735898594308,35.26238326774144,32.78585387845173,40.14495641005113
37.43572017260286,41.43441275195682,37.11966914607477,35.3681667979955,42.905414630887414
56.08868784537078,53.65927196790308,45.5876414391664,45.925461731730444,48.678120994334975
55.29049201716724,54.26542332753737,49.41738759758902,47.966255481336916,47.79941331798634
58.59560412888915,55.75953397992041,51.03778494484358,51.27960399579511,49.167660458348
62.91130362579662,58.67105330790711,54.48233238629449,69.62931695869867,53.27133355900996
63.48160722329704,57.56046937346185,47.65902185565124,72.93908303842305,51.43473737290098
64.43813198322292,61.84839269759855,51.50219569308581,71.70211917927115,52.87996469988608
59.93967671285755,53.940579074133794,49.38170737201088,63.85652708306132,49.14941865516319
54.68312615878243,48.31606534933504,45.74551518863541,54.31396593667328,43.888490073287485
53.97482740893679,47.99407610272712,46.77906888632427,60.398351087163626,42.50819168305295
53.19307744473445,46.167141665466424,45.30735578434763,58.205676063893435,41.31867020893423
55.243381221827526,48.746524290007486,47.038774571474114,57.59526127196564,42.03791619822138
62.59362609393962,58.1050802549175,55.10847725242436,62.34842732624866,47.75218032553212
59.10080286200444,55.47354513812343,53.56279714142844,60.19594880707421,45.66253289723242
45.44146998509954,46.869281006802524,46.6788820017652,51.50772838532645,40.884246533766444
43.68866766123384,43.33846811499375,45.86310579319429,53.124464194862874,39.10718786673441
44.1376708871559,42.84823166979248,46.0534764498205,56.98551852452882,39.22098834193096
38.7596845583592,38.64165252789221,41.07579285212781,51.547331607613614,34.683652637739584
35.016239425569665,37.14524272508106,35.858432164250516,43.942879932760626,30.324442589571916
40.50192868404693,40.29493549588818,41.73617532237316,46.119927898013884,34.12855678048362
37.749249422182665,38.56990668921012,39.805349304688754,43.798967296598086,32.80257247777489
42.383109223037266,39.384372555158095,38.82702527715068,43.75976753158861,32.0111167264279
45.96960371380083,47.253230069045046,43.515999268398744,52.231358682909004,37.621677509921305
45.61835781325569,47.71902813508385,43.180221422874084,50.12136568946352,36.82177341536823
40.9550921789883,41.8256891350775,39.72667327264458,46.98566904165954,34.589739705214086
58.53778184164072,53.410960472882444,50.79046599824423,53.356625235306204,46.5259841323812
61.3968692046301,55.16184782044948,54.13609315678462,53.65951971455082,46.62493942450991
59.544894767415315,54.01587419074384,54.28938181449318,51.823263952879024,44.49670248149923
54.70393032578102,49.67773491348418,52.19165802191039,49.748650282956326,41.44102097367551
45.54448418552168,42.76160716928681,44.36613727824381,45.33929403562333,36.9612013212122
46.27514656168861,44.45362267560008,47.50032095241823,50.38065635001946,39.35447047830963
43.79475302219045,41.001403665138724,44.97936274341799,47.10659465563088,36.31105640715865
42.70293257625315,39.26599675412275,46.736868572110005,46.49853953456292,34.22542344316048
45.22619232675921,42.93405425793764,46.997337240374165,46.63591249309675,35.42375697230746
54.547033684424925,48.854448619374715,50.81777941603249,52.55297098972904,41.42538562340264
47.689208425069396,44.86212402570568,44.598064352675685,48.72169240950968,38.02447162862176
45.97848450255122,43.283729030609976,44.57035351165842,56.41763694619637,36.56212764133266
46.21192617509353,43.793916938243385,44.75518667442167,54.16354316779037,36.70010899471886
43.52965072612243,41.983475404556664,41.4782672980545,50.91562847229705,36.44401233458766
49.35126931921351,45.359368947761794,46.113539923589805,52.665758548539166,38.8931319521108
48.245413961947776,46.64313059912604,45.56295746457793,51.434761410826816,38.692419595502784
53.50651648143317,53.17298974115603,50.67417745981694,54.71656541699304,44.547838332736355
52.887331128465384,54.63291532908288,52.8990435052221,54.916922198363636,44.18901518964372
55.27382564989353,59.1981546662516,54.75348499646531,55.31613218869029,46.6568488835606
56.52685710016861,59.608987023756704,55.69280242089943,58.348080381500495,53.80593358147647
53.13359190000031,55.12302874477221,51.79034344104116,55.90417154337981,50.44556186718878
52.19973456632185,56.25835075659143,53.78324285306827,60.05965398144779,55.2147970004005
56.51344016226726,59.336752262309126,56.84942111198757,59.92493550554926,61.33192795224416
58.06545408999188,61.75304951157513,58.32041793148945,60.06275450301572,71.08505584661799
61.24936211611032,64.32498494021378,60.37814932980311,60.817354226058406,72.38235153836042
62.14742287246531,63.792319771316635,58.294085022351815,56.629205047152816,67.4248644506504
62.720401093287,65.32963389711611,60.37149299990073,58.07682428012966,70.86339237050773
68.68872205062371,70.13023266270407,65.34066166222854,62.00348403128838,72.64060521874075
69.36020139482008,71.19293334430321,65.16108374542804,62.90561840303437,70.61134526419073
70.09344199070044,73.06452659063768,66.48374404917882,61.26217523970135,71.88029643744768
68.03589635727369,71.96789369058047,68.98792811618056,61.86569062876648,71.56337515528008
59.983628415046894,64.57373908998962,60.812091346964124,50.84650789377235,64.24254687604844
62.364605129247956,70.08683534882361,66.83971309153276,53.32997815953141,66.10937229342065
60.01450058749804,69.3216789394821,61.17970066316376,52.51048131966168,64.5961007267537
61.962779221754104,71.60218271817932,65.17247475640923,56.266074375821006,67.10954949715713
62.53362818788573,71.42582973068815,63.67636684752442,52.27758723259737,69.09150173129667
56.793031756443305,63.55589446031946,62.08664355191636,50.14118207279716,62.67748464114478
46.84210794174744,50.78322518975586,50.556341300024975,39.7677054424932,48.580776187166684
47.99631147041003,53.27167491944806,56.21616621619072,45.642232097444015,52.18189897608485
43.559995627295635,51.60525863082669,50.534967869411275,40.65981233457172,46.07682072675203
45.830294491416005,54.518989643930055,52.35865202785179,42.20027398121199,48.18597947813497
43.59148188048029,51.70594049977742,49.108936874230096,40.96101631878927,46.50683353628804
35.372739176197754,42.26249664072231,41.4493077752826,33.08140425417099,38.02431036034882
37.98134942933119,44.60082774253375,48.45007542690389,37.51930752437398,41.765887430828144
42.874174797293186,48.82191175747973,51.66057258694276,39.22156415747564,43.75114673586943
39.13808392434687,44.906173260605115,48.757464349300164,39.88300712075754,40.53946343228936
41.89529983030049,45.80925718054618,49.66777355205528,51.236880585380085,43.064429871006276
41.32246305739186,46.757226756097324,49.66777355205528,50.37729315202121,42.640517486694165
38.99945896974862,43.63245733929773,45.78566525471033,45.613893280546804,39.53883277189972
44.3955322034158,47.230891285654494,49.812721346258854,48.85746713306483,42.34629055039211
47.478840734125356,49.602850854615454,51.887989641259374,49.753905252340836,44.167142633117805
46.93216886235372,48.30096814236194,50.29968973220314,45.74704841575801,42.714342661128825
43.42891037217864,43.847402297213314,45.14791132371785,42.72814517289365,40.154030871258
40.56651877227253,42.8717721125001,45.899351098059974,40.46123457496445,39.77367011114371
39.59102043093531,41.49412573121256,43.80834036682552,38.65297201535529,37.84342829965593
39.64084940892614,40.913986312777574,42.92762334413393,37.52781260582684,37.84342829965593
45.209488310909926,46.63290116370158,45.73695668884565,36.76947996920297,39.775544129437
36.59160073685602,37.61416285902626,38.84756421968971,30.079652848066672,32.87349745730859
42.33800340643474,42.44049818564604,41.62657027834889,32.71133406170918,35.275627937084366
44.768337893815996,45.20252576464714,48.93828356862602,31.533421206524707,35.81562318211206
40.597885954856025,40.035632803835945,43.68011586720225,27.93747283902661,32.22872217886814
37.434405737197515,36.630442537190476,38.63851128962969,25.244631469383805,28.315854891562623
41.680632015627715,42.35841591001412,44.220128353958806,31.17608253847689,34.24009293919755
41.968326400118265,44.11700526249026,44.08517260161657,33.0326332350683,33.48407664727192
39.06002996986574,40.944024422780245,42.14589747499355,31.81711554081113,32.600720717296184
48.522052252076136,49.286074078167594,50.047927198396934,41.72753713578583,50.779706077315446
38.282207141207635,41.61249086118868,42.04455984839856,35.31423217148151,40.59048093121335
36.84299425258892,39.70777863814718,42.331829789237815,36.21972737536514,40.180403397794024
35.40381419906076,37.76546510670893,38.3541162096809,33.577668146406225,38.35089876916376
31.8543885417255,34.14862879090353,35.7971118774371,31.86962778385275,36.76176145134911
24.53523120194727,27.10843863418171,24.73485943294537,24.58992521584176,28.121162224820353
28.723105331933425,32.91458604931586,33.2755312851304,30.184049403109313,31.467751279471926
25.61058526164142,27.560129651266948,26.558646520082547,23.257919115993317,26.084393977287093
25.49520856483781,25.400269331648673,26.258843342954947,21.505011269117844,24.239568747193374
26.7280729585938,27.81574844224312,33.267957534185925,28.351039185972795,30.714032308601745
30.573318490500796,30.12043586689046,35.202520132799464,28.960877885666207,31.640233350021234
36.1761376694066,34.40154864992202,39.82465675185596,32.92128386772538,38.24311459841218
32.83387796760155,31.5506708644577,37.034744234243945,30.809691658060586,35.72881982327425
35.35774941270047,34.76075953070844,39.72716996721357,33.54551788459244,37.95719402852478
31.496428635914768,30.70041855492923,36.29186028447511,30.7026149385634,33.63653154085938
38.23279514377084,35.52404157184934,41.959759905486465,33.49396639507799,36.60870631719713
35.60407617083651,34.04639141642616,40.968346702976525,32.50963459205525,35.53668692713744
36.62817196997687,34.81847962335462,43.93782672657232,33.401386698487215,36.9696851662448
40.19104692190857,38.14081455413178,45.94735875863387,34.93737812550533,38.5128896222496
37.05933551108051,36.107887506192085,45.39660470729038,33.069611506010034,36.4292860581247
39.4003539173103,36.42595763888177,48.73547153580393,33.84965696371641,37.52642057112621
39.07770484145344,35.28353487971012,47.99516431659893,33.52786031335863,36.936829335908556
38.06027542928986,31.001767078076625,41.99695269735201,31.776128560690438,34.11404838711448
36.35092903187389,29.345337432377704,41.651221235554964,30.536589227572378,32.446031362910134
38.442569755896336,33.189059302719755,43.75273011938958,31.784993480563344,33.69848165724069
40.72443608257785,34.455464295505124,43.26915993439568,32.61494506885107,36.457885341521624
50.89510061420093,44.28557014439042,48.98414704600254,40.81311112173932,48.17808861402171
51.16120182746625,42.19196183116068,48.68703750366155,41.58875754662082,54.09745555978866
43.569019331577095,37.97846887262427,42.38135723670263,37.41700033472324,46.543887328317375
46.34852116811394,38.83450397688042,45.32037388537863,39.48570575645442,50.086994089568016
43.65477267564703,36.83327309970869,42.456755442856185,36.84499323023912,47.49880970388935
44.41234322945863,38.53758472468982,43.526410557599625,37.47130077821208,48.19033768067763
44.68207126958575,38.63744665125792,42.827825881684646,38.34919468267331,48.291895428131035
51.377769283664044,41.938302745585816,41.52292905260163,40.687278122638816,52.89883171697789
50.26125286846627,39.931414987055135,39.94991732076705,42.301335035018504,53.43454945923112
46.240559008866164,39.00439015896425,39.34793753954299,40.63418287457754,56.29331265454276
45.83376239043338,38.86531976865647,40.10390782004092,40.535870699133696,55.13288665009237
41.602800876415905,33.577868860678706,38.8018325863275,36.134353864057026,47.89089642734597
39.05817407708613,29.16505139042968,33.31100611800662,31.83446487695005,45.61730155663927
33.025566190227224,26.35246307398063,29.23391722613212,28.980301258156516,39.34581754024909
24.151424630014105,21.280430467493574,22.88215526175877,24.492779791934097,37.10028725753269
23.565782441107217,21.26241171428427,22.88215526175877,28.14459223564654,39.763072235129385
26.02754305683291,23.434336902105173,28.857772512657192,35.868828992129735,46.50569145699101
22.26046479880449,19.936737982825704,24.36871479426118,30.960736928487222,40.91528757420968
22.633437360853364,21.31651350151637,27.283988183618845,33.47597848455035,42.31701811045173
20.305135148630796,19.513404597801255,23.946806046371464,31.34731160549758,39.36389220901362
28.752407798476128,28.921363241645594,32.506170810370776,37.353310752024555,43.30794275209398
28.7521826111485,28.91345101671409,33.1330298117922,36.67684732988075,44.1840509949597
29.560343136348635,28.84341665820662,34.80970106912683,38.83689100495761,43.092246844861315
27.88587552486416,26.64326888453178,33.38241488240902,37.38167652332787,40.76321074561369
34.025925721426276,33.47139550142556,40.10977315252934,41.843772254457974,43.83808109081516
34.7064971378378,38.69187285015265,44.78902293628637,50.651983332992415,46.467436975088894
36.116872478739786,39.79058627622206,44.622890583857064,50.75430668707828,46.5121351775981
34.67508189539009,37.909978842475326,42.646778693664196,48.48088708286016,45.35656965090363
33.7294016446304,37.68276408580381,42.61174065426557,46.996522738591864,44.75086081697231
32.250852597364315,35.575274569757966,40.15996534244553,42.83627963542302,42.45079242198605
31.73675551386974,33.73703784302083,37.72101556067418,40.93333198377931,41.991676642590264
31.126390310550278,32.5313034953207,37.68678210251166,41.81423769496831,41.050375032753834
28.931037212158103,32.0547106946662,36.71785056185918,37.43696458573929,39.361120117073284
28.841776915915702,32.73958756801164,37.61351129465219,38.08890835498705,41.040808576246334
29.389578547331,33.45892764223228,38.21887624607591,40.40980040671554,41.089623380221695
37.01939954240848,40.6895313081458,45.93952621231671,43.20775513552917,44.41049670991156
36.73677952849131,39.57313139150589,45.59034684972348,42.17117757581804,42.048328514175346
39.89185051339439,44.376691707357494,50.13824626987821,45.089572492128916,43.40773276127632
47.57419569520652,48.526548927776666,51.699016524894446,48.87172562832798,47.32312628926619
47.38826303074327,46.7950762853765,51.266966787458244,48.14293058400748,44.81344950557675
47.36900517674593,47.05361799514442,52.84332400666932,49.99013902112629,47.892912363526506
42.70112024349998,43.34935388109934,47.383618628359066,43.059667733914225,44.39552872163683
37.762341308953374,38.519902141345156,42.392522205634705,39.88192228081111,38.95572562892574
34.708885876124555,35.13300423278403,39.90531603841729,38.80403033568761,35.9422557212842
41.92663967234739,42.3481307838839,46.587457351525046,44.25727395956561,41.78403981657889
44.50740458038246,48.65899740649857,51.299928208522104,48.39132183858514,42.66061595861776
46.25993359939135,51.42156742012215,51.299928208522104,48.55404965381827,42.80114809253797
48.89423880600088,59.20727442661995,57.449785052349654,54.80747489563122,47.17883711347083
46.240327632054154,57.82943503813834,56.09948430041212,51.81160212764907,44.825584304375106
56.65884560911407,68.83592239590135,63.60708601010704,59.15787089648075,55.10009326364238
61.409425689681235,65.87801118967292,65.3679252412704,61.34992018812638,59.794063002328365
60.1332825496844,64.28457434216892,58.34219965919104,57.25668159032355,53.87527585667362
59.586170211410824,66.54786887071178,61.512020107424064,58.339397095364255,55.502175795953725
55.9811402248939,63.32453781817917,59.406894001395905,54.36976094144732,51.605338881114996
54.21436568660215,63.9516364645316,57.295246594237554,54.87844039358482,58.162225083252615
55.05481549498052,66.22710255189168,58.39030301493615,54.59752708086903,56.94743033177521
46.07021006930084,54.39376291375296,48.221452761138586,45.27897211317954,48.85892463139123
45.71415201978724,54.85493280021433,50.854919357526555,45.72433845204706,47.381843844402106
56.616563706771196,63.70884740327541,60.78817164936351,54.565111934686875,55.723411002318194
61.03654883790862,67.02234343541534,62.82912881420639,59.2356350885473,56.05188487700817
60.520677130805716,66.81219347806531,68.07054667623353,56.64100786205172,57.62008162131377
59.50108808450003,64.90753841688581,64.60114117188148,62.53232140118258,58.43682115050651
56.73347846928712,63.41812413245582,62.01871477073426,58.79024890190216,55.81128603768277
56.52882318827819,59.68105824142986,61.89759263385454,58.746732118149,54.84860357919383
54.19774712392549,59.71472472529834,62.13649886098254,55.3493866444529,50.7467679670026
52.78061234313316,58.64741171097058,67.19446763581043,54.5116777873789,51.76027232709376
51.12046343567552,57.75801140816349,71.477429353161,55.08957395074393,51.542710089588205
56.338961300393535,64.98243636005913,72.58266490267633,57.19773520005965,55.95396122852629
53.163147524516596,60.9560801906598,72.06919532119616,54.68906178456784,54.096271823642994
54.84794819940811,61.48937104179033,74.20298451384356,54.99275449843376,58.062532961448106
59.38942877883069,65.55061142234582,74.77639496796765,57.8198436428864,60.207398721747424
53.384523774570226,59.06672178935546,74.35262726518793,51.63955540648524,52.799363307819384
58.84396762299639,66.34450774974701,75.65986240890517,57.65792848374054,58.38234488389411
58.66306653686841,67.44479426496191,71.05077443154,57.012223137149505,56.30392191731083
61.690587689237404,70.49238094359258,72.54045314553159,56.67049007089665,58.521296674639345
61.93179808874187,71.42460928481893,69.3241360692983,55.711493088416915,62.47743950570843
60.451574787063954,67.06854990649097,63.66636186818085,54.28927291575114,64.4286265917394
58.1386349750619,63.914069851171455,64.54993333514065,53.902691841881534,58.16912752082631
55.52813640038928,61.97516140773976,61.660263832489726,54.99556291455261,59.69665407436604
50.33645783672958,58.36274510371431,54.54485640455822,56.45831161705063,54.120987015028234
48.88073971384083,59.0975335688238,48.74993007200299,50.077927806613545,47.33727080814452
32.92463420510792,43.08617175991606,39.09282807551684,33.802977628762704,35.989565980399504
35.84956678060581,41.408125269259884,42.084123906514975,35.31232188118284,36.202425464122044
39.34874804323185,44.38592483323867,52.10640555357015,40.26286345798719,39.40329480941063
38.64880145070239,44.85418751339822,51.11201077352565,39.897505087201026,39.205820914424514
39.93373505053763,47.80751699430877,50.72791120181469,41.91570991926606,40.46194417271051
38.842499972373574,47.21610536080137,49.08228838486415,41.171283403056655,38.85349776401671
40.90467185923128,50.11119850514745,51.86563013448617,43.533755341365556,40.96992190040718
32.707306215856406,38.95405359030702,41.00348454538817,38.8315197220417,34.63116659843904
31.65281258041429,38.117012880198125,40.28833780368865,36.779683429870715,40.175598905376894
29.24708324418937,35.069049051160405,39.67464470027949,32.046193795118384,36.42980396056467
37.05182443030111,44.382765568616904,45.65982734804511,39.77722621481629,42.357975766780726
34.39852144903681,42.93935131009518,43.532116593495395,36.97120114079581,43.089328573608725
36.847274188149534,45.027435380494914,42.34602442877723,37.6478989769039,41.63547314276923
37.70290841775459,47.28442327506263,41.885147830210556,41.31212762067703,44.91348720946417
36.52755125239005,46.58984474660661,41.45326797401787,40.50511343115194,44.15714378408984
35.72642786688343,45.40123242107871,41.69605016361151,39.670555339764604,51.32884179716891
37.78912504052152,47.17152926179422,42.80291562885887,41.205350023883206,56.67555291540999
36.27442977928591,50.23892110288324,41.371511517532305,42.156203679878324,55.23898035496944
29.892844493738977,45.862116326791494,33.479431547858,36.03677245658586,46.335589319210634
35.94959821724039,51.371307733625194,46.09213678099337,47.12787675151331,50.2336686280959
