BTCUSDT,ETHUSDT,BNBUSDT,XRPUSDT,ADAUSDT
46.33441396144596,58.10214780170696,48.853136121772124,50.34606245619456,56.89782020845752
45.57332991987614,60.16179931242513,50.295607440827204,50.37345387263457,58.116629227417214
45.3587019490941,62.18381779819732,53.72480884049915,51.458789438113705,58.45647292395669
50.50122006663077,54.44960837791589,57.74179741976389,56.48649684659701,55.64835006424883
48.27780627664828,50.075579318196255,54.37867943166433,53.53546241798198,51.23685523319769
47.2609074391763,49.573697990133894,54.35611776492515,52.77443510160261,50.53867677139289
40.9649722215527,53.94662380186894,51.86045479327473,52.169657085962626,56.06296821946475
43.81080525937261,57.955526001500765,53.523564659541584,54.675847526099346,59.34383359674154
44.44993765108336,57.94011355772416,52.89425902781884,55.048474589625876,59.964262490582946
44.9673239766272,56.94155635464194,53.92266824784554,56.247643661606816,63.63107170404259
44.65322113247121,50.7030150605386,53.568117654878876,60.4991382559364,66.39060157052795
44.755635177668516,51.181630863152485,53.701463193670506,52.24049345956286,64.8788025348082
45.65483970193448,46.507313215219824,56.19132180903226,48.676661096149274,59.82976662976375
45.90771970279111,43.85282602775524,56.0578051065536,53.45375803007653,56.63971172287749
44.37564413448944,42.41410736540284,52.55177847596454,46.1245460011015,53.13917119511786
45.692302848641745,38.72410677733053,51.284507458458705,48.702009781350924,52.83459091786658
47.46522743439974,39.770303375964005,52.55177847596454,38.891577760906785,54.01960034022906
44.23357413609675,39.35372877023037,51.148611371966695,33.86157547558906,54.968410049208096
43.753963619155606,38.39505526562923,51.71165766266308,36.2040880124696,55.67788038253962
43.858620303879064,38.76844802857387,51.86782286879634,38.230194802715246,56.19400075266293
43.056992645335775,39.64366466096559,52.4166941411206,40.0481932583222,60.127134154979416
64.31848825009884,45.21092791121385,63.86399741381261,41.34056680113986,68.2555108513408
67.95978644918871,45.418167986499085,65.67583611486617,42.70942955788965,63.716283365163825
67.87396142571265,60.76773008772124,64.3773248453209,45.95345356339748,62.7981667098344
69.13784642206758,61.29679869486925,60.80172403964055,48.837371005432715,61.8459075662544
68.8219127909498,61.199364458771946,61.37257421776846,48.12467200756755,61.03172747984953
67.97791525070059,68.7425560462085,59.34775623698377,47.782857541291975,56.98649141424633
65.99097100349326,67.19138410374723,61.16473603669451,52.38900579478943,54.52178665723414
64.70577610387636,66.46307984906028,52.52990700743871,53.37251658027405,53.869392037011735
64.95296901826696,66.90676746489717,53.579921196184145,55.05644452635072,51.00850464073465
65.11503473738136,67.73872929179366,58.404956908585575,55.78364332839748,47.80138522867201
64.36225505700952,65.36065741204973,57.97014322158819,60.04174434884863,51.71847732519916
63.942839209411986,64.9458219759448,57.05891337024031,58.018069156525236,54.035242172775064
62.8459909159765,62.74451773944671,55.77248765393334,53.22571954754366,50.18530452291793
62.36222340094487,62.11991723194029,56.260029567057515,53.28898472567961,41.18006939427871
57.87009436882758,63.076280225850795,53.29424655540602,51.30652837387655,43.027519685979115
61.08573630996207,61.93940459738378,50.16579418961,52.328145262599946,39.609148434783314
50.67294166028077,46.86733136852058,41.841930598046005,52.96797336815551,30.705260779654015
50.02238777225591,46.86109343646779,41.811580321558395,53.11843942226246,35.136736550460306
49.701764368533105,47.25826516352214,40.671180488688215,52.5129567418154,35.11983165695261
49.191514771907244,46.84918180477031,39.88074051751628,51.14055332889825,34.42015627486413
48.11468295923043,45.466693781005006,39.912676733624174,51.030518661848006,33.86494754095586
46.663270372087936,45.70833833403851,38.03884477284519,50.382458884090305,35.02914658442954
44.95970962972118,44.803695587126,36.80868854083039,49.374922826011726,34.568506725453226
51.266205138635605,49.50921948021579,43.704104535168646,45.88974425163009,34.2171976280307
52.91762125674374,54.44261364916878,49.484709433813265,43.51667627071441,34.74378712509903
51.58548160943798,53.97147646235478,52.78057375288919,43.192563900253305,35.34157940349882
53.63965054901797,50.40514915063159,54.66756762765402,44.44957435947123,37.23433595125736
53.321896915970655,50.20761276164808,56.992979269440504,51.79740907415686,46.131220037833295
48.31929767184389,34.91704083460618,43.308369072656554,52.191957671069474,44.75201132730639
42.39888798308153,32.23471196036872,42.48051499069204,52.32961330274386,44.52483046381165
46.15801885382715,37.12782662350359,45.63399146568455,49.510919284320764,43.61071565803187
45.53055818094822,38.56883480976611,39.13651842887279,58.626416673927366,44.327941830919826
45.821178362100554,34.67104471376413,35.45423298937622,60.63501676651101,40.27302007617846
46.07163026278754,35.50565301267147,30.894852330912556,62.62657231464313,41.72071538580928
46.45279571124809,37.18400915599755,26.64451245194921,62.62657231464313,42.73786820727558
45.31040521969922,36.98345414042984,29.387837487863308,61.256345984784886,42.68207034979358
47.40605881078913,39.86863318900762,31.90208328768938,61.40335807285327,44.20343922985022
47.022264005862915,39.975838768992965,34.569113007394165,65.04116646248794,43.739291657168934
52.596484392563916,45.33581952390042,31.95024308644706,58.96731568379365,50.442090260957855
50.747800960035406,46.42190823856921,33.26890085138824,58.46844322533919,52.28726593392552
51.53372194427359,49.04155155926808,36.17078241495094,59.179208547701016,56.52881638654131
53.85567891825465,50.68706405950544,38.2739967352986,58.73503562647375,58.788878514551584
37.64320283683543,45.147385319138486,39.93251843871999,32.90112814290453,55.09024839085809
31.912655772803273,36.701646089318494,39.59039501348896,35.53197515581902,47.04296763316385
36.52952935321392,40.93198181410273,43.371757223038294,39.09828332014334,49.81136413784138
37.934040404103904,41.2206535797611,44.37170353471393,40.05363132475374,49.67803699855492
37.831630525642005,39.893706348086084,45.22136154043883,40.55257653087075,48.8427010816743
38.5569598325067,40.11262522974339,44.95421917346177,41.68101628235888,48.57212836444156
40.29877427251432,40.75102494247391,44.32914223835001,44.123279434777196,49.29747932619396
40.822863942765984,40.91606847243859,43.641578476434645,45.21680734484299,49.20048528474637
40.57099485405686,40.10633836909431,43.35428324616925,45.763637470966444,48.48975372728516
40.52286932802744,40.17846617044623,42.46120162308973,46.175861652892955,48.56389895444745
39.04641501331355,38.38619691923931,40.297968322187934,43.7865110389876,46.335044208394805
39.493641996217406,40.023188037736965,39.387166667426406,46.42902132182294,47.79970968774481
41.70035052727615,42.61650350635216,38.770858762222396,50.403436254114,52.026586083168276
43.88094949157976,44.756871913086265,35.803451140577394,53.667751400150834,47.2127357762079
56.4364492510309,60.762371322626656,48.262969608431554,64.2471466337755,55.935828868614486
54.073295773435085,54.960131994808535,53.874113811723326,63.39328327274486,49.73392717560884
54.11282230968528,52.76699848267345,52.10462400036265,58.64073096667543,44.40960116516287
59.517767310777536,52.75129792686682,49.13534061972333,52.41420518267633,50.297041839193525
58.72488128461113,52.307104729005886,41.36725224586207,52.07470946846946,56.739518002201876
56.170711835280024,50.553062489247026,40.819310896927355,49.91973285077819,54.952734390460456
52.69886628763164,47.11760377006798,40.62851332276554,57.36249696498884,52.39597794744684
54.603490429371234,51.91002132127393,41.96282156976535,56.22546984800704,51.471284002288314
50.31615154549599,45.3883485490041,42.25713231665588,54.92075410594683,58.28116763383693
49.468489604902715,44.896023442219246,42.51279230065395,54.5204153413929,58.48001360849707
48.64215214970254,44.75360998936856,42.7667388970697,54.422723200477016,58.23877407890377
48.9890835113743,46.46850030985246,42.712464858424916,54.25115354954713,59.14711452047125
47.56260173810427,44.15841738018637,41.49833526622425,50.21100294246449,60.936722388507576
46.691872250910855,43.7165002627397,41.83953298039751,52.110275718083294,60.11420731207405
52.426415649511085,51.3774753689121,47.77526767432053,60.68813727538719,59.492897358498944
51.87453831360556,56.47628514297808,55.7451428494024,65.15692490537954,60.05947158896664
53.271184786312496,58.234050024277046,55.6026010455667,62.55307379734531,59.76375139357707
53.13181094466863,58.74748389018108,54.417991916756115,63.47067738302456,59.16529602540801
51.93021038359752,57.95686457714185,52.04787808527185,63.00622768291563,57.05100733310714
51.936877458158406,57.656793684832486,59.851718023358806,62.14244070754117,57.540690627505896
53.99233281141873,58.9370457453653,50.8684508105604,58.6013827615103,56.18957847125877
50.61241553633801,64.12401911957365,38.954955126110235,58.086102712191284,57.67674799445871
46.837539515491315,62.22173591036554,41.68337029853711,60.31185057969849,57.0914191938651
47.54154180336823,63.01597021660105,45.712298566827585,73.79559348892694,54.9356885180275
48.432594102393494,53.18785309346596,32.403567943240255,51.97489502356223,32.981029868281524
47.78453439354644,51.022237976837815,34.146692546274835,52.38664665468016,32.72281886455453
47.05978771474044,50.1191850610794,36.03246502122614,52.58349030861706,33.280068880485004
41.921494672861115,48.48358747295419,39.68534455571092,45.83640372190356,35.805305703087555
44.55284596308291,50.223182408404234,41.505967796233996,46.797927816825315,37.105890441146414
43.091261682986016,48.16111553348755,40.884913792628836,45.80160820231527,36.87080201383499
41.59796412604783,47.357759797615785,40.63361374585349,44.97457794851406,36.54415249076071
41.13388284101386,46.010401016307924,40.479537800542225,44.437089246287776,36.703867450796324
40.878787358158505,45.40972872156574,40.2417382577428,44.36484457584481,36.584144386999554
40.495917140360056,45.57444385432723,42.6516097530119,43.85523799543098,35.65348007489926
39.15040990519802,44.46353782706813,42.752973489066164,44.83199144660996,35.776175222042845
35.574699144043954,40.76787667992565,40.930470697154156,44.95415331101607,35.414874864227045
43.53903527207543,48.38864479357056,46.70846983716614,49.80163032077974,40.34646202239599
48.932700597158224,54.36614199309106,47.603069839787615,56.36371569358814,39.826226344815254
60.55710077821224,61.23229107388146,47.438789960488656,57.71340653701998,55.069371412626
60.14659936239189,60.246139724528064,65.09671228867329,56.446123525463584,54.792379549303945
59.455004611141476,58.886370077197725,62.71506665147257,55.66914103962999,56.54421229893928
60.0906458610007,63.556218087092724,64.06688597819047,40.54224818620451,57.223608819928124
59.36743391350227,68.62561998776596,66.71232648242761,39.67897816239768,55.466696605948854
59.91550408793762,54.701750511880135,48.618046362418326,41.12453973763492,52.259138992635506
57.70042969595574,50.7599603716429,47.55000652271289,42.245951276800355,50.932618551731025
56.66785050893114,51.07605918865892,48.34000702355775,43.450576742596205,43.2727463508655
56.43368882265001,50.7130645409371,44.10509237482691,43.59849749583889,43.850723321977945
51.30240590117245,44.408035716677375,33.3407575049157,44.16831752952239,35.14883107613578
44.05681108001287,34.85750131767806,30.451582406008733,42.41556802451756,22.539724379655752
40.34178051261096,34.011104835994956,31.158402617218513,44.15368478372052,24.2241047101624
30.677074433399955,27.74241567040218,30.494399160709815,41.86955334190705,24.541041076365104
20.602519744217897,25.784804310261688,32.049532840336134,40.16867149340142,26.512501026401456
18.400187263569414,26.43157723254089,28.943152712741153,39.024019982389504,29.651500905150392
14.255015064526662,19.40964039975691,23.437050762490678,34.19481925925293,28.037931255721663
16.626813164562325,21.608659823618027,26.3676427756974,35.95949488885287,30.249611469714097
18.414344205842177,24.94294949436579,30.268132515764126,44.90843724789461,33.593986066918966
20.361345921473998,27.767056296750884,32.8925306422592,45.965556137751776,35.300847649685004
24.349925972703932,32.13573971822392,39.93409392858854,47.3027361441317,40.776608385619035
25.943517872629837,33.75541772890672,41.10076828603691,47.981505377808865,43.290859647020234
25.263067963895583,33.53794365340461,47.0544509658618,49.30281275051461,47.48120673898763
24.293663668681326,34.65577608066182,48.90791441228982,50.096834898473844,45.78109164763803
27.021083368414516,38.00105016086118,56.02825511109747,54.47933613959061,51.39745682551573
28.40046241229649,41.26269855490294,54.998186170607106,49.167575512699756,52.15333428661868
30.429110496182748,44.278415710537715,53.81195846710574,53.11397931384371,53.746308088484355
33.52494134238364,50.354242616550636,58.62281074020335,59.07204202033549,59.587727835863426
37.032603430428665,54.67885770006274,60.481534525267534,60.69229205244976,62.89191262678406
46.03233521336709,62.048813712313084,60.59005675171899,60.22553384631339,61.42197601614255
48.241652325961965,68.46234087035667,58.49212597872502,57.740289042013146,55.64911875363872
48.17998753688,69.93861559669709,58.7584385479989,56.9118059441413,55.89391736466948
49.46740662721163,70.91299194411991,59.47199188824222,57.83801267623956,56.645186490834654
48.882213451529175,70.10778550464352,59.13566732968242,58.27467674479218,58.17491239272479
51.106866904129454,71.25771848849953,61.886382151399374,63.41416599995455,57.96805283043275
51.115729782304534,66.8482518634922,54.27283489868407,69.35377328271363,56.601515290146345
67.62991351052824,64.18867991207276,58.78026951195059,66.7757494832901,61.358437017458215
65.57945295178689,63.71874080900843,57.93132259812535,65.7943915369413,59.53778088017148
65.39721921880655,63.884008198299185,56.090967088111356,66.04917834934633,59.0028216207664
64.8765129609562,63.552389368574104,56.821907565015415,64.49001062250811,60.053649614895264
64.543430145625,62.03791274940964,54.09722381246663,68.36666305234947,58.94291280485791
65.9626824881777,63.32182010447641,57.251190273167445,68.08533958548469,69.30271851034192
54.78523864113996,64.0630406768793,61.19848435835646,60.119892154657485,64.42801958201498
49.73954525715381,57.639177015593724,63.46390959546695,59.489389784843844,62.55130361728509
49.72499610594267,57.163120769868414,62.72305863999505,58.36011835533825,61.757909942651736
47.735419716824744,55.68983422102451,62.58125348803231,58.04333164777294,60.74538795846619
43.390608470166804,49.30514574946207,49.06965028963178,48.87034744431749,54.20467975215124
44.13508375429883,51.012336974553534,49.59437920337661,48.1946335787852,55.10552147363727
47.42175518800743,52.723185035106276,51.39348934242136,49.3258315567402,52.656004688429974
40.790332544631724,49.49339192882757,52.40914832240537,50.96172522910321,53.6793587784731
44.48181488844572,50.97661994687845,51.97469827353043,52.7214439856203,55.07461579136801
44.820359071637014,50.39270233493932,51.834615606896385,57.48701909918649,56.53219234327278
45.729819540442556,50.24763312130626,52.314812854647684,58.941863556837504,56.037448816638936
47.85060474351697,50.80838456357026,52.494142664841256,61.951788030342506,55.66210536054026
48.4980151134704,50.549650778445276,51.753434910376164,61.96717577397286,55.421299986171846
